,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
671,1.0,671.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,189354.0,0.3437381200492382,871.0,127.0,2.0,125.0,246.0,16.0,230.0,125.0,204.0,119.0,19.0,75.0,4.0,27.0,2.0,3.0,7.0,81.0,165.0,200.0,36.0,1.3943089430894309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,26.0,31.0,5.0,11.0,1.0,31.0,24.0,28.0,28.0,23.0,20.0,51.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,30.0,39.0,43.0,10.0,11.0,2.0,42.0,33.0,42.0,43.0,42.0,32.0,66.0,17.0
672,1.0,672.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,173952.0,0.40220017451792955,837.0,76.0,0.0,76.0,129.0,0.0,129.0,246.0,215.0,114.0,16.0,75.0,7.0,18.0,2.0,6.0,10.0,75.0,159.0,209.0,37.0,1.0310077519379846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,18.0,0.0,14.0,0.0,17.0,12.0,15.0,15.0,15.0,16.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,23.0,0.0,18.0,0.0,25.0,19.0,24.0,21.0,19.0,24.0,25.0,18.0
673,1.0,673.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,168969.0,0.370728082023561,826.0,66.0,2.0,64.0,127.0,17.0,110.0,129.0,224.0,122.0,5.0,56.0,10.0,28.0,3.0,5.0,7.0,74.0,160.0,212.0,47.0,1.5748031496062993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,9.0,17.0,3.0,6.0,0.0,11.0,7.0,12.0,18.0,18.0,12.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,12.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,7.0,19.0,22.0,4.0,6.0,0.0,15.0,8.0,20.0,28.0,28.0,18.0,24.0,13.0
674,1.0,674.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,173499.0,0.3542346330359578,836.0,150.0,0.0,150.0,257.0,0.0,257.0,127.0,224.0,117.0,9.0,61.0,11.0,28.0,1.0,2.0,4.0,71.0,168.0,210.0,28.0,1.9883268482490273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,27.0,5.0,12.0,0.0,36.0,24.0,25.0,30.0,32.0,29.0,57.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.0,34.0,8.0,13.0,0.0,49.0,39.0,42.0,48.0,46.0,42.0,73.0,20.0
675,1.0,675.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,130917.0,0.35615256801247597,742.0,142.0,1.0,141.0,255.0,8.0,247.0,257.0,214.0,106.0,18.0,88.0,4.0,18.0,1.0,4.0,4.0,81.0,159.0,209.0,34.0,0.6784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,35.0,5.0,17.0,1.0,43.0,23.0,29.0,34.0,30.0,30.0,49.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,44.0,44.0,5.0,25.0,3.0,59.0,32.0,48.0,48.0,53.0,49.0,69.0,27.0
676,1.0,676.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,90147.0,0.25062961410731077,652.0,19.0,0.0,19.0,36.0,0.0,36.0,255.0,221.0,88.0,24.0,84.0,7.0,20.0,3.0,6.0,8.0,79.0,151.0,215.0,30.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,13.0,0.0,4.0,0.0,5.0,5.0,3.0,4.0,6.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,22.0,0.0,4.0,0.0,9.0,8.0,6.0,7.0,11.0,3.0,10.0,5.0
677,1.0,677.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,110985.0,0.2495203884318471,698.0,127.0,2.0,125.0,224.0,17.0,207.0,36.0,227.0,73.0,28.0,85.0,8.0,22.0,5.0,5.0,8.0,81.0,149.0,215.0,25.0,1.7008928571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,14.0,23.0,4.0,14.0,0.0,27.0,15.0,26.0,38.0,30.0,28.0,34.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,30.0,21.0,27.0,5.0,14.0,0.0,37.0,25.0,30.0,54.0,46.0,43.0,45.0,23.0
678,1.0,678.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,80181.0,0.13930457178503275,630.0,9.0,2.0,7.0,32.0,18.0,14.0,224.0,242.0,86.0,36.0,66.0,9.0,6.0,1.0,7.0,3.0,90.0,165.0,195.0,29.0,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,7.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,5.0,0.0
679,1.0,679.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,110532.0,0.22045262902975082,697.0,20.0,0.0,20.0,36.0,0.0,36.0,32.0,244.0,93.0,34.0,67.0,2.0,4.0,0.0,9.0,5.0,89.0,160.0,199.0,25.0,1.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,1.0,14.0,0.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,8.0,2.0,15.0,0.0,8.0,4.0,8.0,4.0,10.0,7.0,6.0,2.0
680,1.0,680.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,145413.0,0.2593334326520562,774.0,60.0,0.0,60.0,110.0,0.0,110.0,36.0,249.0,92.0,35.0,64.0,0.0,6.0,0.0,7.0,4.0,86.0,163.0,200.0,30.0,2.709090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,21.0,0.0,3.0,0.0,19.0,7.0,16.0,12.0,14.0,10.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,25.0,0.0,3.0,0.0,35.0,10.0,22.0,15.0,19.0,14.0,22.0,15.0
681,1.0,681.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,163533.0,0.360190668143332,814.0,49.0,2.0,47.0,107.0,17.0,90.0,110.0,264.0,90.0,28.0,58.0,1.0,6.0,0.0,6.0,4.0,85.0,161.0,203.0,28.0,3.0373831775700935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,8.0,10.0,1.0,2.0,0.0,14.0,11.0,10.0,9.0,8.0,9.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,8.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,9.0,10.0,2.0,2.0,0.0,16.0,15.0,16.0,17.0,16.0,15.0,30.0,7.0
682,1.0,682.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,186183.0,0.4176539648324251,864.0,67.0,2.0,65.0,137.0,20.0,117.0,107.0,261.0,77.0,35.0,51.0,6.0,15.0,0.0,8.0,4.0,87.0,149.0,213.0,20.0,2.437956204379562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0,15.0,1.0,7.0,0.0,24.0,13.0,11.0,16.0,11.0,12.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,10.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,17.0,20.0,2.0,9.0,0.0,33.0,20.0,19.0,20.0,17.0,18.0,22.0,12.0
683,1.0,683.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,205662.0,0.3885173238813877,907.0,174.0,0.0,174.0,300.0,0.0,300.0,137.0,265.0,81.0,27.0,56.0,6.0,11.0,0.0,7.0,5.0,84.0,156.0,208.0,20.0,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,22.0,5.0,21.0,0.0,47.0,26.0,35.0,40.0,32.0,45.0,47.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,47.0,28.0,8.0,26.0,0.0,56.0,41.0,49.0,56.0,56.0,64.0,59.0,26.0
684,1.0,684.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,167157.0,0.328959153033793,822.0,71.0,1.0,70.0,125.0,9.0,116.0,300.0,191.0,124.0,16.0,84.0,6.0,19.0,2.0,11.0,4.0,92.0,135.0,222.0,42.0,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,14.0,3.0,11.0,1.0,20.0,11.0,15.0,15.0,9.0,21.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,7.0,15.0,5.0,13.0,1.0,31.0,18.0,21.0,22.0,12.0,32.0,35.0,11.0
685,1.0,685.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,174405.0,0.33389440178871155,838.0,138.0,2.0,136.0,247.0,17.0,230.0,125.0,203.0,125.0,7.0,79.0,9.0,16.0,2.0,12.0,11.0,91.0,138.0,213.0,51.0,1.6356275303643724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,21.0,33.0,5.0,15.0,0.0,35.0,19.0,35.0,38.0,25.0,32.0,48.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,29.0,30.0,38.0,9.0,19.0,0.0,45.0,29.0,55.0,54.0,41.0,48.0,62.0,28.0
686,1.0,686.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,150396.0,0.28151120245456696,785.0,72.0,0.0,72.0,120.0,0.0,120.0,247.0,201.0,106.0,22.0,82.0,15.0,17.0,0.0,10.0,8.0,81.0,139.0,225.0,40.0,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,11.0,1.0,4.0,0.0,19.0,12.0,11.0,17.0,16.0,10.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,14.0,2.0,7.0,0.0,25.0,20.0,15.0,26.0,23.0,17.0,30.0,4.0
687,1.0,687.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,149037.0,0.2903582137078047,782.0,121.0,1.0,120.0,224.0,11.0,213.0,120.0,207.0,110.0,19.0,72.0,17.0,20.0,0.0,8.0,5.0,77.0,135.0,236.0,36.0,1.5535714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,17.0,26.0,7.0,15.0,0.0,37.0,15.0,24.0,22.0,30.0,23.0,40.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,30.0,38.0,11.0,15.0,0.0,50.0,24.0,42.0,32.0,43.0,35.0,51.0,26.0
688,1.0,688.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,125481.0,0.2480551404878497,730.0,46.0,0.0,46.0,80.0,0.0,80.0,224.0,218.0,105.0,16.0,60.0,19.0,23.0,2.0,10.0,3.0,62.0,151.0,237.0,34.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,1.0,4.0,0.0,11.0,11.0,7.0,11.0,4.0,8.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,11.0,3.0,5.0,0.0,14.0,17.0,11.0,15.0,5.0,13.0,17.0,8.0
689,1.0,689.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,142695.0,0.24998028110712767,768.0,72.0,1.0,71.0,124.0,9.0,115.0,80.0,228.0,110.0,18.0,46.0,21.0,21.0,3.0,6.0,3.0,71.0,147.0,232.0,25.0,1.153225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,13.0,4.0,9.0,0.0,14.0,12.0,12.0,20.0,15.0,15.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,14.0,4.0,13.0,0.0,20.0,19.0,17.0,31.0,23.0,17.0,30.0,4.0
690,1.0,690.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,147225.0,0.2749344175681472,778.0,133.0,0.0,133.0,221.0,0.0,221.0,124.0,243.0,107.0,11.0,39.0,22.0,28.0,3.0,0.0,6.0,77.0,138.0,232.0,26.0,2.660633484162896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,20.0,4.0,16.0,0.0,35.0,24.0,30.0,27.0,20.0,41.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,25.0,9.0,22.0,0.0,46.0,34.0,39.0,43.0,29.0,60.0,40.0,31.0
691,1.0,691.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,124122.0,0.24845919385552406,727.0,35.0,2.0,33.0,72.0,18.0,54.0,221.0,236.0,86.0,13.0,59.0,23.0,30.0,1.0,5.0,7.0,73.0,139.0,234.0,30.0,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,12.0,10.0,1.0,13.0,0.0,12.0,5.0,8.0,7.0,5.0,8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,6.0,17.0,13.0,1.0,19.0,0.0,16.0,12.0,12.0,8.0,8.0,13.0,10.0,4.0
692,1.0,692.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,142695.0,0.24184816423803568,768.0,125.0,2.0,123.0,215.0,18.0,197.0,72.0,235.0,81.0,15.0,55.0,25.0,35.0,1.0,6.0,7.0,74.0,143.0,229.0,23.0,2.0046511627906978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,22.0,25.0,3.0,15.0,0.0,29.0,14.0,30.0,27.0,25.0,33.0,53.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,20.0,31.0,31.0,4.0,17.0,0.0,37.0,21.0,42.0,37.0,32.0,48.0,69.0,17.0
693,1.0,693.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,128199.0,0.2526372540742159,736.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,230.0,90.0,17.0,56.0,29.0,23.0,3.0,5.0,7.0,77.0,139.0,230.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,1.0,694.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,172593.0,0.3750262213870883,834.0,117.0,0.0,117.0,199.0,0.0,199.0,0.0,230.0,90.0,17.0,56.0,29.0,23.0,3.0,5.0,7.0,77.0,139.0,230.0,30.0,1.8542713567839195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,25.0,4.0,13.0,0.0,33.0,12.0,20.0,29.0,21.0,27.0,44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,43.0,34.0,7.0,16.0,0.0,48.0,16.0,29.0,39.0,29.0,43.0,58.0,17.0
695,1.0,695.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,154926.0,0.3983268765732646,795.0,59.0,2.0,57.0,117.0,19.0,98.0,199.0,241.0,67.0,13.0,64.0,31.0,30.0,3.0,4.0,8.0,77.0,142.0,226.0,20.0,1.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,8.0,0.0,9.0,0.0,20.0,8.0,13.0,7.0,13.0,7.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,12.0,14.0,12.0,0.0,9.0,0.0,27.0,11.0,20.0,7.0,16.0,10.0,26.0,6.0
